44,73,226,79,71,W+D
43,69,297,83,69,W+D
44,67,297,87,67,W+D
44,63,297,91,67,W+D
44,57,297,93,65,W+D
44,56,297,97,67,W
44,56,297,97,65,W
42,56,297,97,67,W
42,56,297,95,65,W
42,56,297,95,67,W
42,56,297,93,67,W
40,56,297,93,67,W
42,56,295,93,67,W
40,56,291,93,69,W
40,56,289,93,69,W
40,58,285,91,69,W
40,58,283,91,71,W
40,58,279,91,71,W
40,58,275,91,71,W
40,59,273,91,71,W
40,59,271,91,71,W
40,59,267,91,71,W
40,62,265,88,69,W
40,62,261,88,69,W
40,62,257,88,69,W
40,63,255,87,69,W
40,63,253,88,69,W
40,66,249,88,69,W
42,70,247,87,67,W
42,71,243,87,67,W
42,76,241,87,67,W
42,80,237,87,67,W
42,81,235,87,67,W
42,83,231,87,67,W
44,85,229,85,65,W
44,88,225,85,65,W
44,89,223,85,65,W
44,89,219,85,65,W
46,94,217,83,65,W
46,94,213,83,65,W
46,94,209,83,65,W
46,94,209,83,63,W
48,94,205,83,63,W
48,95,203,83,63,W
50,95,199,81,63,W
50,95,197,81,63,W
52,95,193,81,63,W
54,98,191,79,63,W
54,95,186,79,63,W
56,95,184,81,63,W
58,98,181,79,61,W
58,95,177,79,61,W
60,95,175,79,61,W
60,94,171,79,61,W
62,94,169,79,61,W
62,94,165,79,61,W
62,94,161,81,61,W
64,94,159,79,59,W
64,91,157,81,59,W
64,91,153,81,59,W
66,91,151,81,59,W
66,89,147,83,59,W
66,88,145,83,59,W
68,88,141,83,57,W+A
68,88,145,79,57,W+A
70,90,149,73,57,W+A
70,91,153,71,58,W+A
72,91,155,67,57,W+A
72,92,161,65,57,W+A
74,95,167,59,57,W
74,93,165,59,55,W
74,93,160,59,55,W
74,90,157,59,53,W
76,90,155,57,51,W
76,90,153,57,51,W
76,88,149,57,51,W
76,85,145,57,49,W
76,85,143,57,49,W
76,83,141,57,47,W
76,81,137,57,46,W
74,81,135,57,46,W
74,79,131,59,46,W
74,79,128,61,43,W
74,77,125,65,43,W
74,75,123,71,43,W
72,74,119,297,42,W+A
72,73,123,79,42,W+A
70,73,129,63,41,W+A
68,73,133,59,41,W+A
68,73,139,53,41,W+A
66,73,145,51,41,W+A
66,75,153,49,42,W+A
65,76,162,46,40,W+A
66,77,174,43,39,W
66,77,171,43,38,W
63,75,169,45,36,W
63,73,165,45,36,W
63,73,162,47,34,W
63,73,159,49,31,W
62,71,157,53,31,W
62,71,153,57,31,W
62,69,150,57,30,W
62,69,147,63,30,W
62,67,145,69,30,W+A
59,67,155,63,32,W+A
60,67,169,57,30,W+A
59,71,183,53,30,W+A
57,71,201,51,32,W+A
57,73,225,45,29,W+A
57,76,241,45,30,W
57,76,239,45,30,W
57,75,235,47,30,W
57,75,233,47,30,W
57,75,229,47,30,W
57,73,227,51,30,W
57,73,223,51,30,W
57,73,221,53,32,W
57,71,217,53,32,W
55,71,213,56,32,W
55,71,211,57,32,W
55,71,209,60,32,W+A
56,73,219,55,34,W+A
55,75,227,51,32,W+A
56,79,229,49,33,W+A
57,83,232,46,32,W
57,83,231,46,32,W
57,83,227,48,32,W
57,83,223,46,32,W
57,83,221,48,32,W
59,83,217,48,32,W
57,83,215,48,32,W
57,80,211,49,32,W
59,83,209,49,32,W
59,80,207,51,32,W
57,80,203,54,34,W
59,83,201,54,34,W
59,80,197,55,34,W
59,80,195,55,34,W
59,80,191,59,34,W
59,79,187,254,34,W
59,80,184,249,34,W
59,79,181,245,34,W
59,79,177,243,36,W
59,79,175,239,36,W
59,79,173,235,36,W
59,79,169,231,36,W
59,79,167,229,38,W
59,77,163,228,38,W
59,77,161,223,38,W
59,77,159,219,40,W
57,77,155,216,40,W
59,77,153,213,40,W
57,75,149,210,42,W
59,77,147,205,44,W
57,75,142,202,45,W+A
57,77,143,206,46,W+A
57,81,143,210,46,W+A
59,87,143,214,48,W+A
60,91,142,219,48,W+A
61,95,143,225,48,W+A
61,97,141,233,48,W+A
63,101,141,242,48,W+A
65,103,143,252,50,W+A
67,105,141,264,50,W+A
69,105,143,278,50,W+A
71,109,145,296,50,W+A
77,109,145,298,50,W+A
79,109,146,298,50,W+A
81,109,149,298,50,W+A
85,109,151,298,50,W+A
88,109,153,298,50,W+A
91,107,156,298,50,W+A
95,109,162,298,50,W+A
94,108,166,144,50,W+A
97,109,172,116,50,W+A
97,107,178,106,50,W+A
97,109,184,96,50,W+A
97,109,193,89,50,W+A
99,109,202,82,50,W+A
99,111,214,76,50,W+A
99,113,230,70,50,W+A
97,115,248,68,50,W+A
97,118,270,63,50,W+A
97,119,293,60,48,W+A
97,122,298,58,50,W+A
99,128,298,54,48,W+A
97,130,298,52,48,W+A
99,136,298,50,48,W
99,133,298,48,46,W
99,133,298,46,44,W
99,133,298,46,42,W
101,133,298,44,42,W
99,132,298,44,40,W
99,132,298,43,40,W
99,132,298,43,38,W
101,129,298,40,36,W
99,128,298,40,36,W
99,128,298,38,34,W
99,128,298,36,32,W
99,128,298,36,30,W+D
99,120,298,38,30,W+D
99,118,298,38,30,W+D
99,111,280,40,30,W+D
99,107,244,44,30,W+D
101,106,222,46,30,W
99,103,218,48,30,W
99,101,214,48,30,W
97,100,212,50,30,W
97,100,208,50,30,W
95,97,204,52,30,W
95,97,202,52,32,W
93,95,198,55,32,W
93,93,196,56,32,W+A
90,93,214,54,32,W+A
87,95,236,49,32,W+A
86,98,278,47,32,W+A
85,99,298,44,32,W+A
85,104,298,43,32,W+A
84,108,298,41,32,W+A
83,109,298,38,32,W
83,109,298,38,30,W
83,108,298,38,30,W
83,108,298,36,28,W
83,108,298,34,28,W
81,108,298,34,28,W
81,105,298,34,28,W
81,105,298,34,26,W
81,105,298,34,26,W+D
82,99,298,35,26,W+D
81,96,298,36,26,W+D
81,91,298,41,26,W+D
80,88,256,44,26,W
79,88,250,47,28,W
79,85,250,47,28,W
77,85,243,47,28,W
77,83,243,47,28,W
75,82,238,48,30,W
73,80,232,50,30,W
73,78,232,50,30,W
71,78,224,53,32,W+A
71,80,298,49,32,W+A
69,79,298,46,32,W+A
68,84,298,45,32,W+A
67,85,298,43,32,W+A
67,88,298,41,32,W
67,88,298,38,30,W
67,86,298,38,30,W
65,86,298,38,30,W
67,86,298,38,30,W
65,86,298,38,30,W
65,86,298,38,28,W
65,86,298,36,28,W
65,84,298,36,28,W
63,84,298,38,28,W
65,84,298,36,26,W
63,84,298,36,26,W
63,81,296,36,28,W
63,84,294,36,26,W
63,81,290,36,26,W
63,81,288,38,26,W
61,80,284,38,26,W
63,81,282,36,26,W
61,81,278,38,26,W
61,80,276,38,26,W
61,81,272,38,26,W
61,81,270,38,26,W
61,81,266,38,26,W
61,81,264,38,26,W
59,81,260,41,26,W
59,81,258,42,26,W
59,84,254,42,26,W
59,81,252,44,26,W
59,81,248,46,28,W
59,81,246,49,26,W
59,81,242,52,28,W
57,81,240,56,28,W
57,80,236,63,30,W
57,81,234,64,28,W
57,80,230,68,30,W
57,80,228,74,30,W
57,80,224,74,30,W
57,80,222,76,32,W
57,80,218,82,32,W
57,80,216,84,34,W
57,80,212,88,34,W
57,80,210,92,36,W
57,80,206,92,38,W
57,80,204,96,40,W
57,80,200,98,40,W
59,81,198,100,42,W
57,81,194,104,44,W
57,81,192,106,44,W
57,84,188,110,46,W
57,206,186,110,48,W
57,204,183,113,48,W
57,201,179,113,50,W+A
57,202,176,105,50,W
57,199,174,106,52,W
57,198,170,106,52,W
57,196,168,108,54,W
57,192,164,108,54,W
57,189,161,110,56,W
57,188,158,110,56,W
57,184,155,112,58,W
57,182,152,112,58,W
57,178,148,112,60,W
59,176,146,112,60,W
59,172,142,112,62,W
59,169,140,112,62,W
59,167,136,112,64,W
61,164,134,112,66,W
61,162,130,112,66,W
63,157,128,112,68,W
183,156,124,112,68,W
181,151,122,110,70,W
181,147,118,108,70,W
179,146,116,108,70,W
179,141,112,108,72,W
179,138,110,106,72,W+D
182,140,106,106,74,W+D
183,140,104,106,76,W+D
186,142,102,104,80,W+D
189,142,100,102,82,W+D
193,143,98,100,84,W+D
197,146,96,96,88,W+D
201,145,93,93,91,W+D
206,147,94,90,92,W+D
213,147,92,86,94,W+D
219,148,90,84,96,W+D
227,145,90,80,96,W+D
235,147,90,79,96,W+D
241,146,88,74,94,W+D
247,145,87,72,90,W+D
81,145,88,70,88,W+D
77,145,89,68,84,W+D
77,145,87,66,80,W+D
77,148,88,64,76,W+D
75,149,89,62,72,W+D
75,149,91,62,71,W+D
75,151,92,60,68,W+D
73,155,93,60,64,W+D
75,157,95,58,62,W+D
75,161,97,58,60,W+D
75,164,99,58,58,W+D
76,171,99,57,57,W+D
77,177,99,58,54,W+D
81,183,99,58,52,W+D
81,191,99,60,52,W+D
89,199,97,60,50,W+D
297,206,97,59,50,W+D
297,217,97,62,50,W+D
298,223,98,64,50,W+D
297,231,97,63,50,W+D
297,239,97,63,50,W+D
297,251,99,65,50,W+D
297,265,99,68,50,W+D
290,277,101,67,52,W+D
255,297,104,67,52,W+D
235,297,106,68,54,W+D
219,297,111,67,54,W+D
210,297,115,65,54,W+D
201,297,121,65,56,W+D
195,297,127,65,57,W+D
191,297,135,65,58,W+D
189,297,142,65,58,W+D
186,297,153,67,60,W+D
184,210,165,68,58,W+D
184,145,173,69,58,W+D
182,107,181,71,58,W+D
182,89,191,71,55,W+D
180,73,201,75,57,W+D
180,65,213,79,57,W
180,69,211,79,57,W
180,77,207,77,57,W
180,82,205,77,57,W
180,89,201,77,57,W
180,89,199,77,57,W
48,97,195,75,57,W
46,101,193,77,57,W
44,105,189,75,57,W
42,109,187,75,57,W
42,114,183,75,57,W
40,116,181,75,57,W
40,121,177,75,57,W
42,123,175,73,57,W+D
44,113,187,75,57,W+D
44,101,205,79,57,W+D
44,93,224,83,57,W+D
43,85,253,87,57,W+D
44,81,293,93,58,W
46,83,289,91,58,W
46,83,289,93,61,W
46,85,285,93,61,W
48,87,283,91,61,W
48,87,279,91,61,W
48,87,279,91,63,W
50,89,275,91,63,W
50,89,271,91,63,W
52,91,267,89,63,W
52,93,263,87,63,W
52,91,263,87,63,W
54,93,259,87,65,W
54,95,255,85,65,W
54,95,251,85,65,W
56,97,247,83,65,W
56,97,243,81,65,W
58,99,239,81,65,W
58,99,235,79,65,W
58,101,231,79,65,W+D
60,93,297,79,65,W+D
58,89,297,81,65,W+D
60,85,297,83,65,W+D
60,79,297,87,67,W+D
60,78,298,91,66,W
60,75,298,91,66,W
60,75,298,89,66,W
58,75,298,89,66,W
58,74,298,89,66,W
58,74,298,87,66,W
58,71,294,87,66,W
56,71,292,87,66,W
56,71,288,87,66,W
56,70,286,87,66,W
56,70,282,87,66,W
56,70,280,87,66,W
56,68,276,87,64,W
56,68,274,87,64,W
54,68,270,87,64,W
54,68,268,87,64,W
54,68,264,87,64,W
54,68,262,87,64,W
54,65,258,84,64,W
54,65,256,84,64,W
52,65,252,84,64,W
52,64,250,84,64,W
52,64,246,84,64,W
52,64,244,84,64,W
52,64,240,84,64,W
52,64,238,84,62,W
50,61,234,84,62,W+A
50,63,271,80,63,W+A
50,66,297,77,63,W+A
50,70,297,73,61,W
50,70,297,71,61,W
50,70,297,69,59,W
48,70,297,69,59,W
50,70,297,67,57,W
50,68,297,67,57,W
50,70,297,65,55,W
50,68,297,65,55,W
50,70,297,65,53,W
50,68,297,65,53,W
50,70,297,63,53,W
50,68,297,63,53,W
50,70,297,61,51,W
50,68,295,61,51,W
50,68,293,59,51,W
50,68,289,59,49,W
48,65,285,59,49,W
50,68,283,59,49,W
48,65,279,59,49,W
50,65,277,57,47,W
48,65,273,57,47,W
50,65,271,55,47,W
48,65,267,55,47,W
48,65,265,55,45,W
48,65,261,55,45,W
48,65,259,53,45,W
48,63,257,53,45,W
48,63,253,51,43,W
48,63,251,53,43,W
48,63,246,51,41,W
48,63,244,51,41,W
48,63,241,51,41,W
48,62,237,51,41,W
46,62,233,51,41,W
48,62,233,49,39,W
46,62,229,49,39,W
48,62,227,49,39,W
46,60,223,49,39,W
46,60,221,49,37,W
46,60,217,49,37,W
46,60,215,47,37,W
46,57,211,49,37,W
46,57,209,47,37,W
46,57,205,47,37,W
46,57,203,47,35,W
46,57,199,47,35,W
46,57,197,47,35,W
44,57,193,49,35,W
44,55,189,49,35,W
44,55,187,49,35,W
44,53,183,51,35,W
44,55,181,55,33,W
42,53,177,275,35,W
42,53,175,273,33,W
42,52,170,269,33,W
42,52,169,265,33,W
42,52,164,263,33,W
42,52,162,259,33,W
40,50,159,257,33,W
40,50,157,253,33,W
40,50,153,249,35,W
40,50,151,247,35,W
40,47,149,243,35,W
40,47,145,239,37,W
40,46,143,237,39,W
38,46,139,233,43,W+A
38,48,153,237,44,W+A
38,49,165,241,43,W+A
38,51,166,246,45,W+A
38,53,164,249,45,W+A
38,56,162,249,47,W+A
38,60,163,246,47,W+A
40,65,163,243,47,W+A
42,69,163,237,46,W+A
41,75,163,233,47,W+A
44,81,165,227,48,W+A
46,91,167,223,48,W+A
47,100,169,218,47,W+A
50,111,171,213,48,W+A
53,119,174,211,48,W+A
55,131,179,207,48,W+A
59,131,183,205,48,W+A
63,131,189,204,48,W
65,129,185,202,48,W
69,127,183,197,48,W
69,125,179,197,48,W
71,123,177,193,48,W
73,121,173,193,50,W
75,119,171,189,48,W+A
80,117,177,187,50,W+A
83,115,181,187,50,W+A
90,116,185,187,49,W+A
95,115,187,187,50,W+A
101,115,185,185,50,W+A
107,117,182,187,50,W+A
115,117,179,189,48,W+A
111,119,175,191,48,W+A
111,123,171,194,48,W+A
108,125,166,198,48,W+A
107,128,161,202,48,W+A
105,131,157,210,48,W+A
105,137,154,215,46,W+A
105,139,151,226,48,W+A
105,143,147,236,46,W+A
104,147,145,252,46,W+A
106,149,143,54,44,W+A
109,150,143,49,44,W+A
110,149,141,48,44,W+A
113,145,141,44,44,W
113,143,137,46,40,W
115,139,133,54,38,W
115,137,131,298,36,W
115,133,129,298,34,W
117,131,125,298,32,W
117,129,123,298,32,W
117,125,119,298,32,W
119,123,117,298,32,W
119,119,113,298,32,W
121,116,111,298,32,W
121,113,107,290,32,W+A
122,109,107,298,32,W+A
125,103,105,298,34,W+A
127,99,105,298,34,W+A
127,95,108,298,34,W+A
127,90,108,298,35,W+A
125,87,108,298,34,W+A
123,85,110,298,34,W+A
117,83,114,298,34,W+A
109,79,116,131,34,W+A
103,77,122,94,34,W+A
97,75,128,82,34,W+A
91,74,136,75,34,W+A
85,73,148,68,36,W+A
80,73,166,63,34,W+A
77,73,190,60,36,W+A
75,74,236,52,34,W+A
71,75,298,50,34,W+A
69,76,298,49,34,W
67,73,298,50,34,W
65,73,298,50,34,W
65,71,298,52,34,W
63,70,298,52,34,W
63,70,298,54,34,W
61,70,298,56,34,W
61,67,298,56,34,W
59,66,298,59,34,W+A
57,67,298,55,34,W+A
56,70,298,52,34,W+A
55,72,298,50,34,W
57,73,298,48,34,W
55,73,298,48,34,W
55,73,298,50,34,W
55,72,298,50,34,W
53,72,298,50,34,W
55,73,298,50,34,W
55,72,298,50,34,W
53,72,298,50,34,W
53,72,298,52,34,W
53,72,298,55,36,W
51,72,298,56,36,W
51,72,298,58,36,W
51,72,298,58,38,W
53,72,298,58,36,W
51,72,298,58,38,W
51,72,298,60,38,W
51,72,298,63,38,W
51,72,298,63,40,W
51,73,298,63,38,W
51,73,298,63,40,W
51,73,298,64,40,W
51,73,298,67,40,W
51,73,298,68,42,W
51,75,298,67,42,W
51,75,298,68,42,W
51,75,298,70,42,W
51,75,298,70,44,W
51,75,298,72,44,W
51,77,298,72,44,W
51,77,298,74,44,W
51,77,298,76,44,W
51,77,298,76,46,W
51,77,298,78,46,W
53,77,298,78,46,W
53,77,298,80,46,W
53,77,298,80,48,W
53,77,298,82,48,W
53,77,298,84,50,W
53,80,298,84,50,W
53,80,298,86,52,W
53,80,298,88,52,W
53,80,298,90,54,W
55,81,298,88,52,W
55,81,298,90,54,W
55,80,298,92,54,W
55,80,298,92,54,W+A
55,86,298,88,54,W+A
55,92,298,83,54,W+A
57,98,298,78,54,W+A
58,106,298,74,54,W
59,106,298,72,54,W
61,108,298,72,54,W
61,108,298,72,52,W
61,108,298,72,54,W
63,110,298,72,54,W
63,110,298,72,52,W
65,112,298,72,52,W
65,110,298,72,54,W
65,112,298,72,54,W
65,112,298,72,52,W
67,114,298,72,52,W
67,114,298,70,52,W
67,114,298,72,52,W
69,114,298,72,52,W
69,116,298,70,52,W
69,116,298,72,52,W
71,116,298,70,52,W
71,116,298,70,52,W+D
71,111,298,75,51,W+D
72,104,294,78,52,W+D
71,99,274,84,54,W
71,99,272,84,54,W
71,99,268,84,54,W
71,99,264,86,54,W
71,99,262,84,54,W
71,98,258,86,54,W
71,98,256,88,56,W
71,98,254,88,56,W
71,98,250,88,56,W
71,96,246,88,56,W
71,96,244,88,58,W
71,96,242,88,56,W
71,96,238,90,58,W
71,94,234,90,58,W
71,94,232,90,58,W
71,94,228,90,58,W
71,94,226,92,58,W
71,94,224,90,58,W
71,94,220,92,60,W
71,91,216,92,60,W
71,91,214,92,60,W
71,91,210,92,60,W
71,89,208,92,60,W
71,89,206,92,60,W
71,88,202,92,62,W
69,88,198,92,62,W
71,88,196,92,62,W
69,86,194,92,62,W
69,86,190,92,62,W
69,84,186,95,64,W
69,84,184,92,62,W
69,84,181,92,64,W
67,81,177,95,64,W
67,81,175,95,64,W
67,80,170,95,64,W
67,80,168,98,64,W
67,80,166,98,64,W
67,78,162,98,64,W
65,76,158,103,64,W
65,76,156,103,64,W
65,76,152,106,64,W
63,74,150,110,66,W
65,74,148,113,64,W
63,71,144,117,66,W+A
61,72,150,105,66,W+A
61,74,158,96,66,W+A
61,76,166,88,66,W+A
61,78,174,83,66,W
61,78,172,83,63,W
60,76,168,86,63,W
60,76,166,86,63,W
60,76,163,88,63,W
60,73,158,88,63,W
60,73,156,88,61,W
60,72,154,90,60,W
60,72,150,94,60,W
60,72,148,96,60,W
60,70,144,98,60,W
57,70,141,104,58,W
57,67,138,109,58,W
57,67,136,110,58,W
57,67,132,116,58,W
57,64,130,132,58,W
55,62,126,298,60,W
55,62,123,298,60,W+A
53,62,128,130,60,W+A
55,66,136,105,57,W+A
54,66,144,96,58,W+A
53,66,152,89,58,W+A
54,68,162,82,57,W+A
53,70,173,76,58,W
53,70,170,76,58,W
53,68,166,79,58,W
53,68,163,81,56,W
53,66,156,81,56,W
53,66,156,82,53,W
52,64,151,86,56,W
52,64,148,88,53,W
52,64,146,88,53,W
52,62,144,92,52,W
52,62,141,94,53,W
52,60,136,100,53,W
52,60,134,102,52,W
50,58,131,108,53,W
50,58,128,112,53,W
50,56,124,118,53,W
50,56,121,126,53,W
50,54,121,132,53,W
47,52,115,152,56,W+A
48,54,125,120,56,W+A
46,56,133,106,54,W+A
45,56,147,96,54,W+A
46,58,160,86,54,W+A
45,58,179,80,56,W+A
46,60,206,78,55,W
46,60,200,78,53,W
46,58,194,78,53,W
46,60,194,78,52,W
46,58,194,80,52,W
46,58,190,80,52,W
43,56,184,84,52,W
46,56,184,84,52,W
46,56,182,84,52,W
43,54,176,87,52,W
43,54,173,90,52,W
43,54,170,92,52,W
43,52,164,96,52,W
41,50,161,98,53,W
43,52,161,98,52,W
41,50,158,104,53,W
41,50,152,106,53,W
40,48,151,110,55,W
40,48,148,114,55,W+A
39,50,164,102,54,W+A
40,50,184,94,55,W+A
40,52,202,88,54,W+A
40,54,224,82,53,W
40,54,222,82,53,W
40,54,218,84,53,W
40,54,214,84,53,W
40,54,212,84,53,W
40,54,210,84,53,W
40,52,206,88,53,W
40,52,202,90,53,W
40,52,200,90,53,W
40,52,198,90,53,W
40,52,196,91,53,W
38,52,190,96,55,W
38,52,188,96,55,W
40,52,186,98,55,W
38,50,183,98,55,W
38,50,178,102,55,W
38,50,176,104,55,W+A
38,52,194,96,56,W+A
38,55,214,90,55,W+A
38,58,240,85,56,W+A
40,62,271,78,55,W
40,62,266,80,55,W
40,64,266,78,55,W
40,64,260,80,55,W
40,64,256,80,55,W
40,64,252,81,55,W
40,64,246,81,55,W
42,66,246,81,55,W
42,66,242,84,55,W
42,66,242,81,55,W
42,66,236,84,55,W
42,64,232,86,55,W
44,66,232,84,55,W
44,66,229,86,55,W
44,64,223,87,55,W
44,64,218,90,55,W
45,64,218,87,55,W
45,64,212,90,55,W
44,64,208,90,57,W
45,64,208,90,55,W
45,64,204,92,57,W
45,62,198,94,57,W
47,62,198,94,57,W
45,60,194,96,57,W
47,62,194,96,57,W
45,60,188,98,57,W
45,60,184,99,59,W
47,60,184,99,57,W
45,58,179,102,59,W
44,58,174,104,59,W
45,58,174,104,59,W
44,58,170,105,59,W
45,58,170,105,59,W
44,56,164,110,61,W
44,54,160,111,61,W+A
44,56,180,104,61,W+A
44,59,210,94,61,W+A
44,60,238,89,61,W
44,60,236,89,61,W
44,60,232,89,61,W
44,58,230,92,61,W
46,58,228,92,61,W
44,58,220,93,61,W
44,58,218,93,61,W
44,58,214,93,61,W
44,58,212,96,61,W
44,56,212,96,61,W
44,56,210,96,61,W
44,56,206,96,61,W
44,55,200,97,63,W
44,55,196,97,63,W
44,55,194,97,63,W
44,55,192,99,63,W+A
42,55,226,92,62,W+A
42,58,274,87,63,W+A
42,60,298,83,63,W+A
42,64,298,78,61,W
42,63,298,80,61,W
44,64,298,78,61,W
44,64,298,78,59,W
44,64,298,75,57,W
44,64,298,78,59,W
46,64,298,75,57,W
44,64,298,75,57,W
44,63,298,78,57,W
46,64,298,75,57,W
44,63,298,75,57,W
46,64,298,75,57,W
44,63,298,75,57,W
46,64,298,75,55,W
46,63,298,75,55,W
46,63,298,75,53,W
46,60,298,75,53,W
44,60,298,75,53,W
46,60,298,75,53,W
44,60,298,75,53,W
44,58,298,75,53,W
44,60,298,75,53,W
44,58,298,75,53,W
44,58,298,78,53,W
44,58,298,75,53,W
44,58,298,78,53,W
42,56,298,78,53,W
42,54,298,80,53,W
42,56,298,80,53,W
42,54,298,82,53,W
42,53,298,82,53,W
42,54,298,82,53,W
40,53,298,82,53,W
40,53,298,83,53,W
40,50,298,85,53,W
40,50,298,85,53,W+A
38,52,298,80,55,W+A
40,56,298,75,53,W+A
41,58,298,72,53,W
41,60,298,72,53,W
41,58,298,72,53,W
41,58,298,72,51,W
41,60,298,72,51,W
42,60,298,72,51,W
42,60,298,73,51,W
42,60,298,75,51,W
42,60,298,77,51,W
41,60,298,80,51,W
42,60,298,80,51,W
42,60,296,87,51,W
42,60,294,89,51,W
42,60,289,93,51,W
42,60,286,95,51,W
42,60,284,97,51,W
44,60,280,97,51,W
44,63,278,97,51,W
44,63,276,100,51,W
44,63,272,100,51,W
44,63,270,100,51,W
44,63,265,100,51,W
44,63,262,100,51,W
44,60,260,103,53,W
44,63,258,103,53,W
44,63,254,103,53,W
44,63,252,103,55,W
44,63,247,103,55,W
44,63,244,101,55,W
44,63,242,101,57,W
44,63,238,101,59,W
44,63,236,100,59,W
44,65,234,100,61,W
44,65,230,100,62,W
44,65,228,100,65,W
44,65,224,100,65,W
44,65,220,100,67,W
44,63,218,100,67,W
44,65,216,97,69,W
44,65,212,97,69,W
44,65,209,97,69,W
44,65,205,97,71,W
44,66,202,95,71,W
44,68,200,95,71,W
46,68,198,95,71,W
46,68,194,93,71,W
46,70,192,93,71,W
46,70,188,91,71,W
46,72,185,91,71,W+D
44,66,190,93,73,W+D
45,62,196,98,73,W+D
44,58,202,101,73,W
44,58,198,99,73,W
44,58,196,99,73,W
44,58,192,98,73,W
44,58,190,98,73,W
44,60,186,95,73,W
42,60,184,95,73,W
44,64,180,94,73,W
42,64,178,94,73,W
42,70,174,94,73,W
42,70,171,92,73,W
42,74,168,92,73,W
42,80,165,92,73,W
42,84,162,89,73,W
42,93,160,88,73,W
42,105,156,88,73,W
42,110,154,88,73,W
42,122,150,85,73,W
42,151,148,85,71,W
42,173,144,83,71,W
44,220,142,82,71,W
44,252,138,82,71,W
46,278,136,80,71,W+D
46,164,138,81,71,W+D
46,126,140,84,71,W+D
46,106,142,84,70,W+D
46,94,144,84,69,W+D
46,88,148,86,69,W+D
46,78,152,88,69,W+D
45,75,158,90,69,W
44,75,156,90,69,W
44,76,154,90,69,W
45,78,150,86,69,W
44,78,148,86,69,W
45,82,144,86,69,W
45,84,142,84,69,W
45,84,140,84,69,W
47,86,134,81,69,W
47,90,132,80,69,W
47,93,131,80,69,W
47,96,126,78,69,W
50,96,124,76,69,W
50,100,120,74,67,W
50,102,118,74,67,W
50,104,114,72,67,W
51,108,110,70,67,W
51,110,108,68,65,W+D
52,100,112,69,65,W+D
52,90,123,70,65,W+D
52,86,132,68,63,W+D
52,80,156,68,61,W+D
52,76,298,68,62,W+D
52,72,298,68,61,W+D
52,70,298,68,59,W+D
52,66,287,68,60,W+D
52,62,266,70,59,W+D
51,60,242,70,60,W+D
51,56,209,74,58,W+D
51,54,174,76,58,W
50,52,170,76,58,W
48,52,168,76,58,W
48,52,167,76,58,W
46,50,162,76,58,W
46,48,158,76,58,W
43,48,156,76,58,W
42,48,155,76,55,W
42,46,150,76,55,W
39,44,140,76,55,W
39,44,140,76,54,W
38,42,138,76,54,W
38,42,137,76,54,W+A
36,42,156,74,54,W+A
36,44,179,70,54,W+A
35,46,200,66,53,W+A
33,46,212,62,53,W+A
34,48,220,60,54,W
34,48,218,58,51,W
34,48,214,58,51,W
34,48,212,58,51,W
34,50,208,58,49,W
34,48,206,58,48,W
34,48,203,56,48,W
34,48,200,56,48,W
34,48,196,56,46,W
34,50,194,54,46,W
34,50,190,54,46,W
34,48,188,54,46,W
34,50,185,54,43,W
34,48,182,54,43,W
34,48,178,54,41,W
34,48,176,54,41,W
34,48,172,54,41,W
34,48,170,56,41,W
34,48,166,54,39,W
34,48,164,56,39,W
36,50,161,56,39,W
34,48,158,58,39,W
34,48,154,58,39,W
34,48,152,58,39,W
34,48,148,62,39,W
34,48,146,64,39,W
34,48,143,66,37,W
34,48,140,74,39,W
34,48,137,82,39,W
34,48,134,250,39,W
34,48,130,246,39,W
36,48,128,242,39,W
34,46,126,240,39,W
34,46,122,233,39,W
34,46,120,232,39,W
34,46,117,226,41,W
34,45,114,224,41,W
34,45,110,220,41,W
34,45,108,216,43,W
34,42,104,212,46,W
34,42,102,210,46,W
34,42,99,204,46,W
34,42,96,202,48,W
34,42,93,196,49,W+A
32,42,94,202,49,W+A
32,44,96,208,49,W+A
32,46,98,213,49,W+A
34,48,100,219,49,W+A
34,50,103,226,49,W+A
36,52,104,233,49,W+A
34,52,106,237,51,W
36,54,104,234,51,W
36,52,102,232,51,W
38,52,98,228,51,W
38,52,96,222,53,W
38,50,92,219,55,W
38,49,89,214,55,W
38,49,86,210,57,W
38,46,82,206,59,W
38,46,80,202,61,W
38,44,76,196,63,W+A
38,44,79,204,61,W+A
38,44,78,210,63,W+A
38,44,80,218,63,W+A
38,45,82,224,62,W+A
38,44,86,229,63,W+A
38,46,90,235,61,W+A
38,47,94,240,61,W+A
38,46,95,245,61,W+A
38,48,102,251,61,W+A
38,48,105,256,59,W+A
38,48,112,259,59,W+A
38,48,117,265,61,W+A
38,50,124,141,61,W+A
38,52,129,117,61,W+A
38,54,138,103,60,W+A
38,54,144,93,61,W+A
41,58,152,85,61,W+A
43,60,162,81,61,W+A
41,62,166,76,60,W+A
43,66,174,73,61,W+A
44,70,181,67,61,W
44,70,178,67,59,W
44,70,175,67,57,W
46,70,171,67,55,W
46,70,169,67,55,W
46,70,166,69,55,W
49,70,164,67,52,W
49,68,159,69,52,W
49,68,156,69,51,W
49,68,152,69,49,W
49,66,148,71,49,W
50,66,145,71,49,W
49,66,142,73,49,W
49,64,139,75,49,W
50,64,135,75,47,W
49,64,132,77,47,W
49,62,130,77,49,W
50,64,127,77,47,W
