37,53,297,54,38,619.0195649806803,930.6178913938282,366.1500000000002,0.5850000000002638,0.7843137254902209
37,53,297,54,38,623.9870278946975,930.0484072431577,366.5400000000002,0.5850000000002638,0.7843137254900571
37,53,297,54,38,628.9504994064254,929.4451240988002,366.9300000000002,0.1950000000002774,0.8080808080807774
37,53,297,52,36,633.9097495476534,928.8080699121491,367.32000000000016,-0.19499999999970896,0.8080808080809515
37,53,297,54,38,638.8732210593813,928.2047867677916,366.9300000000002,0.3450000000001978,0.7619047619048361
37,53,297,52,38,643.8324712006093,927.5677325811405,367.32000000000016,-0.7436094935735582,0.5128205128205168
39,55,297,52,36,648.7927159055739,926.9384691491254,367.2300000000002,-0.7396736734116303,0.5228758169934442
39,53,297,54,38,650.9804220594598,926.7062154424808,366.0600000000002,0.5249999999998636,0.7843137254902209
37,53,297,56,38,655.9516462226253,926.1705566709114,366.15000000000015,1.1549999999998022,0.7843137254900571
39,53,297,56,38,660.9141639763594,925.559477671212,367.02000000000015,0.6150000000001228,0.7843137254902209
39,55,297,56,38,665.8703570176045,924.8990607287326,367.59000000000015,0.16499999999984993,0.7843137254902209
37,55,297,55,38,670.825506564312,924.2308594343872,367.6800000000001,0.07499999999987494,0.7843137254902209
39,55,297,55,38,675.7788897850999,923.5496878935712,367.8300000000001,-0.46499999999952024,0.7843137254902209
39,57,297,55,38,680.7340393318074,922.8814865992258,367.6800000000001,-0.224999999999568,0.7843137254900571
39,53,297,57,38,685.6962364450889,922.2678093151907,367.0500000000001,1.0950000000000273,0.7843137254902209
39,55,297,58,38,690.6492623263092,921.5840442824772,367.8600000000001,0.6150000000001796,0.7843137254902209
39,57,297,58,38,695.5952408686306,920.8510393309958,368.4300000000001,0.9236127105315859,0.5228758169934442
39,55,297,60,40,700.540061908085,920.1102661620911,368.5200000000001,1.263934510560432,0.522875816993517
39,57,297,58,38,702.7075001766419,919.7331569577548,369.8700000000001,-0.1050000000004161,0.7843137254902209
39,59,297,58,38,707.6321438881835,918.8683539082838,369.9600000000001,-0.19500000000039108,0.7843137254902209
39,57,297,58,40,712.562559997283,918.0370916204756,369.5700000000001,0.8249999999998181,0.7843137254900571
39,57,297,60,40,717.4872037088245,917.1722885710046,369.9600000000001,0.5850000000000932,0.7843137254902209
39,62,297,59,40,722.3981487261069,916.2328105046138,370.8300000000001,-0.8549999999999613,0.7843137254902209
39,63,297,60,40,727.3181968543626,915.3422340532927,370.2600000000001,-0.28499999999996817,0.7843137254902209
41,65,297,68,40,732.2468611594619,914.5006473568437,369.6900000000001,0.4949999999997772,0.7843137254902209
41,66,295,66,40,737.1669092877175,913.6100709055227,370.2600000000001,-0.9098407084439373,0.5228758169934442
41,69,291,64,40,742.0892720762779,912.7323781473227,370.1100000000001,-1.6081957080688198,0.5228758169934442
41,65,285,66,40,744.2636089550023,912.3973271992279,368.7600000000001,-0.3150000000001114,0.7843137254900571
41,67,281,63,42,749.2040814542345,911.6280863498639,368.8500000000001,-1.6632821673714488,0.5128205128205168
41,69,271,64,42,754.1549347856019,910.9287643272672,368.0400000000001,-1.4311479079628384,0.5128205128205168
41,67,266,64,42,756.338583080423,910.6610328862207,366.99000000000007,-0.4650000000000887,0.7843137254900571
41,65,257,64,44,761.3072278235228,910.1019538069606,366.4200000000001,-0.07500000000038654,0.7843137254902209
43,67,253,64,44,766.2737900659353,909.524667489573,366.63000000000005,-0.9836066341772494,0.522875816993517
43,69,247,62,48,771.2458495065848,908.9968181562899,366.06000000000006,-0.5242620165587368,0.5128205128205168
43,67,240,64,50,773.4370371512368,908.8001033731031,365.13000000000005,0.4950000000002319,0.7619047619048361
45,67,225,62,48,785.5818793265106,907.645029385991,364.56,-0.8850000000001614,0.7843137254902209
45,67,217,64,48,790.5708287570957,907.3127891429974,363.81,-0.5249999999999773,0.7843137254900571
45,67,211,63,48,795.5612884334217,907.0040623722697,363.54,-1.3735854877080556,0.5228758169934442
45,67,205,60,48,800.554298407538,906.7397682210366,363.03000000000003,-3.0150118702242708,0.39215686274511047
45,65,199,58,48,802.7532128403426,906.6706645510646,361.8,-2.8950106524775947,0.39215686274511047
45,65,191,58,48,804.9531039740208,906.6487784832602,360.57,-2.9700334234286174,0.39215686274511047
45,62,183,56,48,807.1529580151519,906.6741201035549,359.34,-2.1472471686047356,0.5228758169934442
45,61,177,55,48,809.352045825178,906.737466798765,358.34999999999997,-1.7154127985950254,0.5228758169934442
45,60,171,55,48,811.5497108706004,906.8387996568549,357.35999999999996,-0.8849999999996498,0.7843137254900571
45,58,161,55,48,816.540961688773,907.1344603916366,356.60999999999996,-0.5249999999996362,0.7843137254902209
45,59,157,55,48,821.5307638244363,907.4536384719145,356.34,-0.40499999999985903,0.7843137254902209
45,56,151,55,48,826.517527264153,907.8172184442794,355.83,0.9649216677085519,0.5228758169934442
43,55,145,55,50,831.5055897959592,908.1625185728515,356.03999999999996,1.1852458220608924,0.522875816993517
43,57,147,54,50,833.7027529220051,908.274206520027,357.09,0.16499999999945203,0.7843137254902209
43,55,143,53,44,838.6976846400033,908.499277914333,357.41999999999996,-0.045000000000015916,0.7843137254902209
43,55,137,58,42,843.6912371991986,908.7531141579136,357.09,1.6441946236465697,0.5128205128204467
43,55,135,62,42,848.6870678709113,908.9572609178061,357.65999999999997,3.655687903951673,0.3864734299516762
43,55,139,62,42,850.8868480291347,908.9883616490898,359.18999999999994,3.8559389393461743,0.31372549019607526
43,55,139,274,40,853.0866743263831,908.9607163613465,360.7199999999999,3.59991882873436,0.3137254901961015
43,57,147,52,40,854.882881782995,908.8439312047057,363.7199999999999,1.7786990578589439,0.31372549019607526
43,55,141,273,40,857.0814461584597,908.7644662002208,362.06999999999994,4.545745372295812,0.31372549019607526
43,57,147,55,40,858.8744036113329,908.6053952343402,365.06999999999994,2.5169732836688468,0.31372549019607526
43,56,141,280,40,861.0686629868441,908.4465689361979,364.13999999999993,5.399802525259588,0.31372549019607526
43,59,149,298,40,862.8547047175686,908.2228393312936,367.13999999999993,3.000000000000739,0.31372549019607526
43,61,157,50,38,864.6265896373617,907.9059421381698,370.13999999999993,0.6001974747410372,0.31372549019607526
43,59,147,292,38,866.4126313680862,907.6822125332656,367.13999999999993,5.399802525259474,0.3137254901961015
43,61,151,298,38,868.1845162878793,907.3653153401418,370.13999999999993,2.9999999999997726,0.31372549019607526
45,65,159,50,37,869.9373877833382,906.9561191519779,373.13999999999993,0.6001974747405256,0.31372549019607526
43,61,149,298,36,871.7092727031313,906.6392219588541,370.13999999999993,5.3998025252586785,0.31372549019607526
43,63,155,298,37,873.4621441985902,906.2300257706902,373.13999999999993,4.199604846807745,0.31372549019607526
45,67,159,57,36,875.1911977707863,905.7296521657948,376.13999999999993,1.8003951531916869,0.31372549019607526
45,63,152,298,34,876.9440692662452,905.3204559776309,373.13999999999993,6.600197474740753,0.31372549019607526
45,67,157,297,34,878.6731228384413,904.8200823727356,376.13999999999993,5.3998025252590764,0.3137254901961015
45,68,160,298,35,880.3736192717182,904.2299028403793,379.13999999999993,2.9999999999998863,0.31372549019607526
47,73,162,53,34,882.0408976235525,903.5515350216374,382.13999999999993,0.6001974747401846,0.31372549019607526
47,68,155,298,32,883.7413940568294,902.9613554892811,379.13999999999993,5.399802525258906,0.31372549019607526
47,73,160,298,34,885.4086724086637,902.2829876705392,382.13999999999993,2.999999999999204,0.31372549019607526
47,77,161,58,34,887.0381627849841,901.5182909244502,385.13999999999993,0.6001974747405256,0.31372549019607526
47,73,155,298,32,888.7054411368184,900.8399231057083,382.13999999999993,5.399802525258849,0.31372549019607526
47,75,158,298,32,890.3349315131388,900.0752263596193,385.13999999999993,3.0000000000002274,0.31372549019607526
49,79,163,54,33,891.9221675940883,899.2262966668105,388.13999999999993,0.6001974747406962,0.31372549019607526
49,77,156,298,30,893.5516579704087,898.4615999207215,385.13999999999993,5.399802525259531,0.31372549019607526
49,79,160,298,30,895.1388940513581,897.6126702279128,388.13999999999993,3.0,0.31372549019607526
51,83,163,54,30,896.6795253331661,896.6818344456641,391.13999999999993,0.6001974747408099,0.31372549019607526
51,79,155,298,30,898.2667614141155,895.8329047528554,388.13999999999993,5.3998025252594175,0.3137254901961015
53,83,161,298,30,899.8073926959236,894.9020689706067,391.13999999999993,3.0000000000002274,0.31372549019607526
53,89,166,57,28,901.2971964153347,893.8918784550956,394.13999999999993,0.6001974747413215,0.31372549019607526
53,85,157,298,28,902.8378276971428,892.9610426728469,391.13999999999993,5.399802525259759,0.31372549019607526
55,87,161,298,28,904.3276314165539,891.9508521573358,394.13999999999993,3.0000000000008527,0.31372549019607526
57,93,167,58,28,905.7625241251283,890.8640757705477,397.13999999999993,0.6001974747412078,0.31372549019607526
55,87,157,298,28,907.2523278445394,889.8538852550366,394.13999999999993,5.399802525260043,0.31372549019607526
57,91,164,298,28,908.6872205531138,888.7671088682486,397.13999999999993,3.000000000000398,0.3137254901961015
58,95,169,82,29,910.0632693096753,887.6067253887189,400.13999999999993,0.6001974747416057,0.31372549019607526
57,91,159,298,28,911.4981620182497,886.5199490019309,397.13999999999993,5.3998025252601,0.31372549019607526
58,95,168,298,29,912.8742107748112,885.3595655224012,400.13999999999993,3.0000000000012506,0.31372549019607526
61,99,173,78,29,914.1876439253662,884.12875548059,403.13999999999993,0.6001974747420036,0.31372549019607526
61,95,163,298,29,915.5636926819277,882.9683720010604,400.13999999999993,4.1999341856782735,0.31372549019607526
62,99,170,174,29,916.8771258324826,881.7375619592492,403.13999999999993,1.8000658143250234,0.31372549019607526
63,101,178,74,29,918.124343348061,880.4396989199286,406.13999999999993,-0.6001974747392751,0.3137254901961015
62,97,166,298,29,919.4377764986159,879.2088888781174,403.13999999999993,3.000000000001478,0.31372549019607526
65,101,175,92,29,920.6849940141942,877.9110258387967,406.13999999999993,0.6001974747420604,0.31372549019607526
65,97,164,298,29,921.9984271647492,876.6802157969855,403.13999999999993,4.199934185677876,0.31372549019607526
67,99,172,154,30,923.2456446803275,875.3823527576649,406.13999999999993,1.8000658143245118,0.31372549019607526
67,103,182,84,30,924.423228024412,874.0209940732123,409.13999999999993,-0.600197474739673,0.31372549019607526
67,99,168,166,30,925.6704455399903,872.7231310338916,406.13999999999993,3.0000000000009095,0.31372549019607526
68,101,177,98,30,926.8480288840748,871.361772349439,409.13999999999993,0.6001974747415488,0.3137254901961015
67,97,164,202,33,928.0952463996531,870.0639093101183,406.13999999999993,4.199934185677307,0.31372549019607526
71,99,173,140,32,929.2728297437376,868.7025506256657,409.13999999999993,1.8000658143240003,0.31372549019607526
71,101,186,90,32,930.377551242235,867.2814276856083,412.13999999999993,-0.8482377392152785,0.31372549019607526
71,99,170,152,32,931.5551345863195,865.9200690011556,409.13999999999993,2.524173451743877,0.39215686274511047
73,99,181,106,32,932.6598560848169,864.4989460610982,412.13999999999993,-0.5754406789609448,0.5228758169934442
71,97,168,156,32,933.8374394289013,863.1375873766456,409.13999999999993,3.698934811076981,0.5228758169934442
73,97,178,123,32,934.9421609273987,861.7164644365881,412.13999999999993,1.0346010233745915,0.522875816993517
75,93,171,144,34,938.0046271546933,857.7640853294324,412.2299999999999,3.2195425015062824,0.31372549019607526
75,95,184,114,34,939.0311375208458,856.2854790707613,415.2299999999999,0.41267878512610423,0.31372549019607526
75,93,174,134,35,940.3354225252002,854.5138017221968,413.63999999999993,3.1391259081387943,0.31372549019607526
77,93,188,110,36,941.3252385152049,853.0103841800845,416.63999999999993,0.12763271362661044,0.31372549019607526
77,93,176,134,36,942.3687127223031,851.5437003085156,414.56999999999994,3.15699567801056,0.3137254901961015
76,93,190,112,36,943.3339965813415,850.0244152557752,417.56999999999994,0.3998343587512636,0.31372549019607526
77,91,180,128,38,944.560079547425,848.1977460026591,416.12999999999994,2.802831721913037,0.31372549019607526
79,93,196,108,38,945.4836449673342,846.6527453828702,419.12999999999994,0.17440728496762858,0.31372549019607526
79,90,178,130,41,946.4750347894924,845.1503651977902,416.5799999999999,3.1783379564365646,0.39215686274511047
78,92,194,112,40,947.386437442728,843.598158638187,419.5799999999999,0.21400819785208114,0.5228758169934442
79,89,185,122,40,948.5300355964936,841.7187482884485,418.67999999999995,1.9443685586364268,0.5228758169934442
79,91,197,112,40,949.4095538311881,840.1482554757175,420.74999999999994,0.5313792228428156,0.522875816993517
81,88,188,122,43,951.9140869579917,835.8207488244524,419.93999999999994,2.92663004652303,0.5228758169934442
80,89,203,112,42,952.7480198212074,834.2255823818361,422.3999999999999,0.871292769536467,0.522875816993517
81,86,196,120,46,955.078408995817,829.8018637769899,422.2199999999999,2.3179986772621533,0.5228758169934442
81,87,220,106,44,955.8354184871876,828.1687879581821,425.12999999999994,-0.3000306082344082,0.5228758169934442
80,86,208,110,44,956.7950005659628,826.1890904474261,424.13999999999993,1.7242798316979133,0.5228758169934442
79,86,205,114,46,958.9475560500043,821.6761640256768,424.49999999999994,2.753592601158118,0.5228758169934442
77,86,220,108,47,959.8328958049714,819.6621696070463,426.2699999999999,1.8401708971290418,0.522875816993517
77,85,224,110,48,961.7825342439123,815.0579422063412,427.0499999999999,3.4769392664703673,0.39215686274511047
75,85,238,107,48,962.5816869509529,813.008221505653,428.6999999999999,2.2544773954135167,0.522875816993517
75,84,252,104,49,963.3366564165316,810.9418185667168,429.9299999999999,1.7729520783175872,0.5228758169934442
73,85,262,102,50,964.0590750967449,808.8638120098266,430.82999999999987,1.0649999999997704,0.7843137254902209
73,84,298,102,50,965.6489082659069,804.1233024914064,431.45999999999987,1.6701663690606665,0.5228758169934442
71,83,297,102,52,967.1665793003417,799.3591997814266,432.32999999999987,1.7386346114837465,0.5228758169934442
71,85,298,96,50,967.7715049435046,797.2440012171675,434.03999999999985,0.9244305901891607,0.5333333333333636
69,82,298,100,54,969.1890712882819,792.4491596495915,433.52999999999986,2.5784755507812633,0.5333333333332878
69,83,298,96,52,969.6367130851786,790.70570995956,435.59999999999985,0.6000000000002501,0.8080808080807774
68,85,298,94,54,970.8319226330666,785.8506637047199,436.16999999999985,1.3765731974389155,0.5228758169934442
67,82,298,96,56,972.0220473339879,780.9943684916735,436.22999999999985,2.533773890770078,0.522875816993517
67,83,298,93,56,972.4817062928731,778.842923944046,437.9399999999998,1.0050000000002797,0.7843137254902209
67,83,298,92,56,973.4622927468835,773.9400217212589,438.6899999999998,0.7200000000002547,0.7843137254902209
67,84,298,92,57,974.399199319812,769.0285854676155,439.1999999999998,1.3686933540790847,0.5228758169934442
64,84,298,92,59,975.300078335051,764.1104133478232,439.61999999999983,1.7478704443503261,0.5228758169934442
